195.01,20-05-2020 11:47:41,1589968061
195,20-05-2020 11:47:41,1589968061
195,20-05-2020 11:47:41,1589968061
195.32,20-05-2020 11:48:37,1589968117
195.35,20-05-2020 11:50:09,1589968209
195.35,20-05-2020 11:50:09,1589968209
195.51,20-05-2020 11:52:12,1589968332
195.51,20-05-2020 11:52:12,1589968332
195.51,20-05-2020 11:52:12,1589968332
195.74,20-05-2020 11:53:19,1589968399
195.79,20-05-2020 11:53:19,1589968399
195.81,20-05-2020 11:53:50,1589968430
195.63,20-05-2020 11:54:21,1589968461
195.74,20-05-2020 11:55:20,1589968520
195.81,20-05-2020 11:55:20,1589968520
195.81,20-05-2020 11:55:25,1589968525
195.83,20-05-2020 11:55:56,1589968556
195.9,20-05-2020 11:56:02,1589968562
195.9,20-05-2020 11:56:02,1589968562
195.93,20-05-2020 11:56:19,1589968579
195.8,20-05-2020 11:58:40,1589968720
195.8,20-05-2020 11:59:22,1589968762
195.8,20-05-2020 11:59:26,1589968766
195.81,20-05-2020 12:00:06,1589968806
195.81,20-05-2020 12:00:20,1589968820
195.6,20-05-2020 12:01:51,1589968910
195.6,20-05-2020 12:01:51,1589968910
195.59,20-05-2020 12:01:51,1589968910
195.59,20-05-2020 12:01:51,1589968910
195.58,20-05-2020 12:01:51,1589968910
195.79,20-05-2020 12:02:26,1589968946
195.63,20-05-2020 12:06:48,1589969208
195.62,20-05-2020 12:08:16,1589969296
195.9,20-05-2020 12:08:58,1589969338
195.89,20-05-2020 12:10:49,1589969449
195.73,20-05-2020 12:12:56,1589969576
195.91,20-05-2020 12:14:06,1589969646
195.37,20-05-2020 12:17:53,1589969873
195.38,20-05-2020 12:18:42,1589969922
195.38,20-05-2020 12:18:49,1589969929
195.29,20-05-2020 12:19:51,1589969991
195.15,20-05-2020 12:20:56,1589970056
195.57,20-05-2020 12:31:32,1589970691
195.52,20-05-2020 12:34:31,1589970871
195.3,20-05-2020 12:37:17,1589971037
195.11,20-05-2020 12:39:42,1589971181
195.31,20-05-2020 12:41:20,1589971280
195.31,20-05-2020 12:41:23,1589971283
195.43,20-05-2020 12:43:30,1589971410
195.17,20-05-2020 12:45:30,1589971530
195.22,20-05-2020 12:45:51,1589971550
195.38,20-05-2020 12:47:01,1589971621
195.55,20-05-2020 12:48:27,1589971707
195.35,20-05-2020 12:50:38,1589971838
195.35,20-05-2020 12:51:01,1589971861
195.35,20-05-2020 12:51:01,1589971861
195.35,20-05-2020 12:51:02,1589971862
195.27,20-05-2020 12:52:04,1589971924
194.98,20-05-2020 12:54:45,1589972085
194.98,20-05-2020 12:55:02,1589972102
195.12,20-05-2020 12:55:07,1589972107
195.3,20-05-2020 12:56:48,1589972208
195.16,20-05-2020 12:57:27,1589972247
195.2,20-05-2020 12:57:54,1589972274
195.1,20-05-2020 13:00:08,1589972407
195.3,20-05-2020 13:00:15,1589972415
195.1,20-05-2020 13:06:56,1589972816
195.3,20-05-2020 13:07:59,1589972879
195.11,20-05-2020 13:11:45,1589973105
194.8,20-05-2020 13:12:43,1589973163
195.09,20-05-2020 13:12:59,1589973179
195.05,20-05-2020 13:14:00,1589973240
195.04,20-05-2020 13:14:20,1589973260
194.83,20-05-2020 13:15:46,1589973345
194.84,20-05-2020 13:15:46,1589973345
194.6,20-05-2020 13:15:49,1589973349
194.43,20-05-2020 13:15:52,1589973352
194.73,20-05-2020 13:15:57,1589973357
194.79,20-05-2020 13:16:18,1589973378
194.53,20-05-2020 13:17:45,1589973465
194.53,20-05-2020 13:18:05,1589973485
194.53,20-05-2020 13:18:05,1589973485
194.74,20-05-2020 13:18:38,1589973518
194.85,20-05-2020 13:18:56,1589973536
194.86,20-05-2020 13:22:23,1589973742
194.95,20-05-2020 13:25:09,1589973909
194.57,20-05-2020 13:26:21,1589973981
194.85,20-05-2020 13:27:06,1589974026
194.84,20-05-2020 13:28:50,1589974130
194.46,20-05-2020 13:30:04,1589974204
194.43,20-05-2020 13:30:04,1589974204
194.45,20-05-2020 13:30:07,1589974207
194.45,20-05-2020 13:30:09,1589974208
194.45,20-05-2020 13:30:09,1589974208
194.45,20-05-2020 13:30:09,1589974208
194.45,20-05-2020 13:30:10,1589974210
194.45,20-05-2020 13:30:12,1589974212
194.24,20-05-2020 13:30:20,1589974219
194.23,20-05-2020 13:30:20,1589974219
194.29,20-05-2020 13:30:37,1589974237
194.66,20-05-2020 13:31:53,1589974313
194.52,20-05-2020 13:34:10,1589974449
194.54,20-05-2020 13:34:17,1589974457
194.53,20-05-2020 13:34:17,1589974457
194.71,20-05-2020 13:36:09,1589974569
194.94,20-05-2020 13:36:35,1589974595
194.72,20-05-2020 13:36:44,1589974604
194.72,20-05-2020 13:37:46,1589974666
194.72,20-05-2020 13:37:46,1589974666
194.73,20-05-2020 13:38:09,1589974689
194.73,20-05-2020 13:38:09,1589974689
194.84,20-05-2020 13:41:25,1589974885
195.02,20-05-2020 13:41:25,1589974885
194.57,20-05-2020 13:43:58,1589975038
194.76,20-05-2020 13:44:54,1589975094
195.02,20-05-2020 13:46:33,1589975193
194.57,20-05-2020 13:48:56,1589975336
194.91,20-05-2020 13:51:12,1589975472
194.74,20-05-2020 13:55:14,1589975714
194.69,20-05-2020 13:56:20,1589975780
194.68,20-05-2020 13:56:56,1589975816
194.71,20-05-2020 13:56:56,1589975816
194.73,20-05-2020 13:56:56,1589975816
194.51,20-05-2020 13:59:47,1589975987
194.52,20-05-2020 13:59:47,1589975987
194.52,20-05-2020 13:59:47,1589975987
194.49,20-05-2020 13:59:56,1589975996
194.55,20-05-2020 14:00:22,1589976022
194.75,20-05-2020 14:00:38,1589976038
194.75,20-05-2020 14:00:58,1589976058
194.8,20-05-2020 14:01:35,1589976095
194.69,20-05-2020 14:04:03,1589976243
194.68,20-05-2020 14:04:20,1589976260
194.75,20-05-2020 14:07:32,1589976452
194.62,20-05-2020 14:07:32,1589976452
194.6,20-05-2020 14:07:32,1589976452
194.59,20-05-2020 14:07:32,1589976452
194.97,20-05-2020 14:07:58,1589976478
194.89,20-05-2020 14:10:03,1589976603
194.92,20-05-2020 14:10:03,1589976603
194.88,20-05-2020 14:11:01,1589976661
194.89,20-05-2020 14:11:41,1589976701
194.78,20-05-2020 14:14:43,1589976882
194.75,20-05-2020 14:14:50,1589976890
194.69,20-05-2020 14:14:56,1589976896
194.78,20-05-2020 14:15:28,1589976927
194.77,20-05-2020 14:15:49,1589976949
194.74,20-05-2020 14:16:30,1589976990
194.51,20-05-2020 14:16:54,1589977014
194.51,20-05-2020 14:16:54,1589977014
194.5,20-05-2020 14:16:54,1589977014
194.5,20-05-2020 14:16:54,1589977014
194.5,20-05-2020 14:16:54,1589977014
195.02,20-05-2020 14:18:02,1589977081
194.76,20-05-2020 14:18:29,1589977109
195,20-05-2020 14:20:08,1589977208
195,20-05-2020 14:20:26,1589977225
195.03,20-05-2020 14:20:26,1589977225
195.02,20-05-2020 14:23:25,1589977405
194.82,20-05-2020 14:23:35,1589977415
195.02,20-05-2020 14:25:20,1589977520
195.04,20-05-2020 14:25:20,1589977520
194.92,20-05-2020 14:30:20,1589977820
195.18,20-05-2020 14:31:39,1589977899
195.31,20-05-2020 14:33:27,1589978007
195.31,20-05-2020 14:34:01,1589978041
195.85,20-05-2020 14:34:58,1589978098
195.87,20-05-2020 14:35:45,1589978145
195.86,20-05-2020 14:37:20,1589978240
195.87,20-05-2020 14:37:20,1589978240
195.86,20-05-2020 14:38:06,1589978286
195.92,20-05-2020 14:38:06,1589978286
195.92,20-05-2020 14:38:07,1589978287
195.94,20-05-2020 14:38:07,1589978287
195.6,20-05-2020 14:39:10,1589978350
195.91,20-05-2020 14:39:10,1589978350
195.6,20-05-2020 14:39:11,1589978351
195.51,20-05-2020 14:39:11,1589978351
195.63,20-05-2020 14:39:36,1589978376
195.99,20-05-2020 14:40:13,1589978413
196,20-05-2020 14:42:59,1589978579
196.07,20-05-2020 14:42:59,1589978579
195.93,20-05-2020 14:43:35,1589978615
195.93,20-05-2020 14:44:49,1589978689
195.95,20-05-2020 14:44:49,1589978689
195.73,20-05-2020 14:48:41,1589978920
195.73,20-05-2020 14:48:42,1589978921
195.48,20-05-2020 14:49:52,1589978992
195.45,20-05-2020 14:52:20,1589979140
195.45,20-05-2020 14:52:20,1589979140
195.44,20-05-2020 14:53:56,1589979236
195.4,20-05-2020 14:54:25,1589979265
195.42,20-05-2020 14:56:25,1589979385
195.35,20-05-2020 15:00:04,1589979604
195.46,20-05-2020 15:00:23,1589979623
195.46,20-05-2020 15:00:32,1589979632
195.38,20-05-2020 15:00:42,1589979642
195.44,20-05-2020 15:01:49,1589979709
195.38,20-05-2020 15:02:13,1589979733
195.37,20-05-2020 15:04:20,1589979860
195.42,20-05-2020 15:07:58,1589980078
195.42,20-05-2020 15:08:02,1589980082
195.39,20-05-2020 15:13:37,1589980417
195.45,20-05-2020 15:15:18,1589980518
195.45,20-05-2020 15:15:35,1589980535
195.45,20-05-2020 15:16:26,1589980586
195.45,20-05-2020 15:16:26,1589980586
195.26,20-05-2020 15:16:34,1589980594
195.33,20-05-2020 15:16:56,1589980616
195.56,20-05-2020 15:17:00,1589980620
195.14,20-05-2020 15:17:43,1589980663
195.11,20-05-2020 15:17:44,1589980664
194.96,20-05-2020 15:21:43,1589980903
195.16,20-05-2020 15:23:04,1589980983
195.08,20-05-2020 15:24:07,1589981047
195,20-05-2020 15:24:22,1589981062
195.06,20-05-2020 15:24:45,1589981085
195,20-05-2020 15:24:56,1589981096
195,20-05-2020 15:24:56,1589981096
195.09,20-05-2020 15:25:24,1589981124
195.09,20-05-2020 15:25:24,1589981124
195.24,20-05-2020 15:26:29,1589981189
195.24,20-05-2020 15:26:38,1589981198
195.37,20-05-2020 15:30:04,1589981404
195.09,20-05-2020 15:30:07,1589981407
195.26,20-05-2020 15:31:28,1589981488
195.26,20-05-2020 15:31:57,1589981517
195.34,20-05-2020 15:32:56,1589981576
195.34,20-05-2020 15:32:56,1589981576
195.44,20-05-2020 15:34:26,1589981666
195.45,20-05-2020 15:34:41,1589981681
195.45,20-05-2020 15:34:44,1589981684
195.56,20-05-2020 15:37:22,1589981842
195.35,20-05-2020 15:37:59,1589981879
195.3,20-05-2020 15:37:59,1589981879
195.31,20-05-2020 15:40:37,1589982037
195.3,20-05-2020 15:41:11,1589982071
195.3,20-05-2020 15:43:02,1589982182
195.3,20-05-2020 15:43:02,1589982182
195.36,20-05-2020 15:44:36,1589982276
195.44,20-05-2020 15:45:52,1589982352
195.46,20-05-2020 15:48:03,1589982483
195.4,20-05-2020 15:50:43,1589982643
195.46,20-05-2020 15:50:44,1589982644
195.46,20-05-2020 15:50:44,1589982644
195.46,20-05-2020 15:50:44,1589982644
195.46,20-05-2020 15:50:44,1589982644
195.46,20-05-2020 15:52:29,1589982749
195.46,20-05-2020 15:55:15,1589982914
195.34,20-05-2020 15:55:45,1589982944
195.49,20-05-2020 15:57:55,1589983075
195.49,20-05-2020 15:58:04,1589983083
195.5,20-05-2020 15:58:04,1589983083
195.5,20-05-2020 15:58:04,1589983083
195.53,20-05-2020 15:58:04,1589983083
195.54,20-05-2020 15:58:04,1589983083
195.54,20-05-2020 15:58:04,1589983083
195.59,20-05-2020 15:58:04,1589983083
195.6,20-05-2020 15:58:04,1589983083
195.6,20-05-2020 15:58:04,1589983083
195.6,20-05-2020 15:58:04,1589983084
195.6,20-05-2020 15:58:04,1589983084
195.6,20-05-2020 15:58:04,1589983084
195.6,20-05-2020 15:58:04,1589983084
195.6,20-05-2020 15:58:08,1589983088
195.6,20-05-2020 15:58:10,1589983090
195.6,20-05-2020 15:58:13,1589983093
195.6,20-05-2020 15:58:15,1589983095
195.6,20-05-2020 15:58:17,1589983097
195.6,20-05-2020 15:58:39,1589983119
195.6,20-05-2020 15:58:39,1589983119
195.61,20-05-2020 15:58:40,1589983120
195.6,20-05-2020 15:58:40,1589983120
195.6,20-05-2020 15:58:59,1589983139
195.66,20-05-2020 15:59:15,1589983155
195.71,20-05-2020 15:59:47,1589983187
195.74,20-05-2020 16:00:00,1589983200
195.74,20-05-2020 16:00:04,1589983204
196,20-05-2020 16:01:20,1589983280
196,20-05-2020 16:01:20,1589983280
196,20-05-2020 16:01:22,1589983282
196,20-05-2020 16:01:25,1589983285
196,20-05-2020 16:01:25,1589983285
196,20-05-2020 16:01:27,1589983287
196,20-05-2020 16:01:28,1589983288
196,20-05-2020 16:01:28,1589983288
196,20-05-2020 16:01:28,1589983288
196,20-05-2020 16:01:29,1589983288
196,20-05-2020 16:01:29,1589983289
196,20-05-2020 16:01:29,1589983289
196,20-05-2020 16:01:29,1589983289
196,20-05-2020 16:01:29,1589983289
196,20-05-2020 16:01:29,1589983289
196,20-05-2020 16:01:29,1589983289
196,20-05-2020 16:01:29,1589983289
196,20-05-2020 16:01:30,1589983290
196,20-05-2020 16:01:30,1589983290
196,20-05-2020 16:01:34,1589983294
196,20-05-2020 16:01:39,1589983299
196,20-05-2020 16:01:41,1589983301
196,20-05-2020 16:02:10,1589983329
196,20-05-2020 16:02:10,1589983330
196,20-05-2020 16:02:10,1589983330
196,20-05-2020 16:02:10,1589983330
196,20-05-2020 16:02:10,1589983330
196,20-05-2020 16:02:10,1589983330
196,20-05-2020 16:02:10,1589983330
196,20-05-2020 16:02:11,1589983330
196,20-05-2020 16:02:13,1589983333
196,20-05-2020 16:02:15,1589983335
196,20-05-2020 16:02:19,1589983339
195.62,20-05-2020 16:02:20,1589983339
195.53,20-05-2020 16:03:31,1589983411
195.53,20-05-2020 16:03:31,1589983411
195.53,20-05-2020 16:03:45,1589983425
195.53,20-05-2020 16:03:56,1589983436
195.08,20-05-2020 16:10:05,1589983805
195.2,20-05-2020 16:13:56,1589984036
195.11,20-05-2020 16:18:47,1589984327
195.15,20-05-2020 16:20:36,1589984436
195.21,20-05-2020 16:23:27,1589984607
195.24,20-05-2020 16:23:27,1589984607
195.21,20-05-2020 16:24:19,1589984659
195.08,20-05-2020 16:26:24,1589984784
195,20-05-2020 16:31:40,1589985100
195.09,20-05-2020 16:31:43,1589985103
195.09,20-05-2020 16:31:43,1589985103
195.1,20-05-2020 16:31:43,1589985103
195,20-05-2020 16:33:00,1589985180
194.88,20-05-2020 16:34:38,1589985278
194.97,20-05-2020 16:35:08,1589985308
194.97,20-05-2020 16:35:08,1589985308
194.97,20-05-2020 16:35:08,1589985308
195.07,20-05-2020 16:35:10,1589985310
195.06,20-05-2020 16:36:21,1589985381
195,20-05-2020 16:36:34,1589985394
195,20-05-2020 16:36:35,1589985394
195,20-05-2020 16:36:35,1589985395
194.99,20-05-2020 16:38:31,1589985511
194.99,20-05-2020 16:38:31,1589985511
194.99,20-05-2020 16:38:31,1589985511
194.93,20-05-2020 16:39:33,1589985573
194.98,20-05-2020 16:39:56,1589985596
194.98,20-05-2020 16:39:57,1589985596
195.06,20-05-2020 16:41:26,1589985686
195.01,20-05-2020 16:42:52,1589985772
195.01,20-05-2020 16:42:52,1589985772
195.07,20-05-2020 16:43:24,1589985804
195.07,20-05-2020 16:43:50,1589985830
195.06,20-05-2020 16:46:26,1589985986
194.86,20-05-2020 16:47:05,1589986025
194.86,20-05-2020 16:47:05,1589986025
195.06,20-05-2020 16:50:13,1589986213
195.07,20-05-2020 16:52:04,1589986324
195.1,20-05-2020 16:52:04,1589986324
195.1,20-05-2020 16:52:07,1589986327
195.11,20-05-2020 16:52:07,1589986327
195.11,20-05-2020 16:52:23,1589986343
195.15,20-05-2020 16:55:11,1589986511
195.01,20-05-2020 16:56:43,1589986603
195,20-05-2020 16:56:44,1589986604
195,20-05-2020 16:56:45,1589986605
194.83,20-05-2020 16:57:07,1589986627
194.8,20-05-2020 17:00:02,1589986802
194.79,20-05-2020 17:00:03,1589986803
194.6,20-05-2020 17:00:57,1589986857
194.58,20-05-2020 17:01:44,1589986904
194.73,20-05-2020 17:01:49,1589986909
194.4,20-05-2020 17:03:26,1589987006
194.52,20-05-2020 17:03:42,1589987021
194.38,20-05-2020 17:04:31,1589987071
194.59,20-05-2020 17:06:12,1589987172
194.49,20-05-2020 17:06:51,1589987211
194.55,20-05-2020 17:09:04,1589987344
194.4,20-05-2020 17:09:18,1589987358
194.38,20-05-2020 17:09:20,1589987360
194.39,20-05-2020 17:09:26,1589987366
194.39,20-05-2020 17:09:26,1589987366
194.39,20-05-2020 17:09:26,1589987366
194.39,20-05-2020 17:10:01,1589987401
194.15,20-05-2020 17:12:51,1589987571
194.06,20-05-2020 17:15:04,1589987704
194.06,20-05-2020 17:15:04,1589987704
194.05,20-05-2020 17:15:04,1589987704
194.06,20-05-2020 17:15:05,1589987704
194.05,20-05-2020 17:15:10,1589987708
193.99,20-05-2020 17:15:11,1589987710
193.98,20-05-2020 17:15:13,1589987711
193.88,20-05-2020 17:15:14,1589987712
193.89,20-05-2020 17:15:15,1589987714
193.71,20-05-2020 17:15:24,1589987723
193.69,20-05-2020 17:15:26,1589987726
193.5,20-05-2020 17:15:26,1589987726
193.49,20-05-2020 17:15:26,1589987726
193.4,20-05-2020 17:15:26,1589987726
193.32,20-05-2020 17:15:26,1589987726
193.26,20-05-2020 17:15:26,1589987726
193.16,20-05-2020 17:15:26,1589987726
193.16,20-05-2020 17:15:26,1589987726
193.14,20-05-2020 17:15:26,1589987726
193.13,20-05-2020 17:15:26,1589987726
193.13,20-05-2020 17:15:26,1589987726
193.09,20-05-2020 17:15:26,1589987726
193.53,20-05-2020 17:15:26,1589987726
193.53,20-05-2020 17:15:26,1589987726
193.53,20-05-2020 17:15:26,1589987726
193.68,20-05-2020 17:15:28,1589987728
193.69,20-05-2020 17:15:30,1589987730
193.7,20-05-2020 17:15:32,1589987731
193.7,20-05-2020 17:15:32,1589987732
193.7,20-05-2020 17:15:32,1589987732
193.24,20-05-2020 17:16:19,1589987779
193.28,20-05-2020 17:16:19,1589987779
193.43,20-05-2020 17:16:19,1589987779
193.3,20-05-2020 17:16:21,1589987780
193.06,20-05-2020 17:16:22,1589987782
193.06,20-05-2020 17:16:22,1589987782
193.05,20-05-2020 17:16:22,1589987782
193.05,20-05-2020 17:16:22,1589987782
193,20-05-2020 17:16:22,1589987782
193,20-05-2020 17:16:22,1589987782
193,20-05-2020 17:16:22,1589987782
193,20-05-2020 17:16:23,1589987782
192.95,20-05-2020 17:16:23,1589987782
192.95,20-05-2020 17:16:23,1589987782
193.05,20-05-2020 17:16:23,1589987782
193.06,20-05-2020 17:16:23,1589987782
192.95,20-05-2020 17:16:23,1589987783
192.95,20-05-2020 17:16:23,1589987783
192.95,20-05-2020 17:16:23,1589987783
192.91,20-05-2020 17:16:24,1589987784
192.91,20-05-2020 17:16:24,1589987784
192.89,20-05-2020 17:16:24,1589987784
192.89,20-05-2020 17:16:24,1589987784
192.94,20-05-2020 17:16:24,1589987784
192.91,20-05-2020 17:16:24,1589987784
192.95,20-05-2020 17:16:24,1589987784
192.95,20-05-2020 17:16:24,1589987784
192.92,20-05-2020 17:16:25,1589987785
193.24,20-05-2020 17:16:26,1589987786
192.93,20-05-2020 17:16:26,1589987786
193.15,20-05-2020 17:16:28,1589987788
193.15,20-05-2020 17:16:28,1589987788
193.15,20-05-2020 17:16:29,1589987788
193.06,20-05-2020 17:16:35,1589987794
192.9,20-05-2020 17:17:34,1589987854
192.88,20-05-2020 17:17:34,1589987854
192.86,20-05-2020 17:17:34,1589987854
192.84,20-05-2020 17:17:34,1589987854
192.96,20-05-2020 17:17:42,1589987861
192.77,20-05-2020 17:17:44,1589987864
192.77,20-05-2020 17:17:45,1589987865
192.88,20-05-2020 17:17:46,1589987866
192.74,20-05-2020 17:17:47,1589987867
192.66,20-05-2020 17:18:20,1589987900
192.66,20-05-2020 17:18:20,1589987900
192.65,20-05-2020 17:18:20,1589987900
192.65,20-05-2020 17:18:22,1589987902
192.64,20-05-2020 17:18:22,1589987902
192.64,20-05-2020 17:18:22,1589987902
192.5,20-05-2020 17:18:22,1589987902
192.52,20-05-2020 17:18:24,1589987904
192.52,20-05-2020 17:18:24,1589987904
192.58,20-05-2020 17:18:26,1589987906
192.36,20-05-2020 17:18:27,1589987907
192.35,20-05-2020 17:18:27,1589987907
192.14,20-05-2020 17:18:31,1589987911
192.14,20-05-2020 17:18:31,1589987911
192.11,20-05-2020 17:18:31,1589987911
192.36,20-05-2020 17:18:32,1589987912
192,20-05-2020 17:18:33,1589987913
192,20-05-2020 17:18:33,1589987913
192,20-05-2020 17:18:33,1589987913
192,20-05-2020 17:18:33,1589987913
192,20-05-2020 17:18:33,1589987913
192,20-05-2020 17:18:33,1589987913
192,20-05-2020 17:18:33,1589987913
192,20-05-2020 17:18:33,1589987913
191.87,20-05-2020 17:18:33,1589987913
192.01,20-05-2020 17:18:33,1589987913
191.79,20-05-2020 17:18:34,1589987914
191.74,20-05-2020 17:18:34,1589987914
191.72,20-05-2020 17:18:34,1589987914
191.72,20-05-2020 17:18:34,1589987914
191.71,20-05-2020 17:18:34,1589987914
191.77,20-05-2020 17:18:35,1589987915
191.71,20-05-2020 17:18:36,1589987915
191.66,20-05-2020 17:18:36,1589987915
191.61,20-05-2020 17:18:36,1589987915
191.6,20-05-2020 17:18:36,1589987915
191.6,20-05-2020 17:18:36,1589987915
191.5,20-05-2020 17:18:36,1589987915
191.46,20-05-2020 17:18:36,1589987915
191.67,20-05-2020 17:18:36,1589987915
191.46,20-05-2020 17:18:36,1589987916
191.67,20-05-2020 17:18:37,1589987916
191.43,20-05-2020 17:18:37,1589987916
191.44,20-05-2020 17:18:37,1589987917
191.28,20-05-2020 17:18:38,1589987918
191.16,20-05-2020 17:18:38,1589987918
191.04,20-05-2020 17:18:38,1589987918
191.03,20-05-2020 17:18:38,1589987918
191.02,20-05-2020 17:18:38,1589987918
191.55,20-05-2020 17:18:39,1589987918
191.56,20-05-2020 17:18:40,1589987920
191.34,20-05-2020 17:18:40,1589987920
191.48,20-05-2020 17:18:45,1589987924
191.41,20-05-2020 17:18:49,1589987929
191.4,20-05-2020 17:18:49,1589987929
191.42,20-05-2020 17:18:50,1589987930
191.48,20-05-2020 17:18:51,1589987931
191.48,20-05-2020 17:18:52,1589987932
192.22,20-05-2020 17:19:00,1589987940
192.22,20-05-2020 17:19:00,1589987940
192.23,20-05-2020 17:19:01,1589987940
192.29,20-05-2020 17:19:01,1589987940
192.38,20-05-2020 17:19:01,1589987940
192.48,20-05-2020 17:19:01,1589987940
193.87,20-05-2020 17:19:01,1589987940
193.87,20-05-2020 17:19:01,1589987940
193.87,20-05-2020 17:19:01,1589987940
193.91,20-05-2020 17:19:01,1589987940
191.7,20-05-2020 17:19:08,1589987948
191.61,20-05-2020 17:19:10,1589987950
191.69,20-05-2020 17:19:11,1589987951
191.93,20-05-2020 17:19:16,1589987956
191.93,20-05-2020 17:19:17,1589987956
191.93,20-05-2020 17:19:17,1589987957
191.93,20-05-2020 17:19:17,1589987957
191.5,20-05-2020 17:19:27,1589987967
191.69,20-05-2020 17:19:31,1589987971
191.67,20-05-2020 17:19:45,1589987985
191.67,20-05-2020 17:19:45,1589987985
191.9,20-05-2020 17:20:01,1589988000
191.91,20-05-2020 17:20:01,1589988000
191.49,20-05-2020 17:20:03,1589988003
191.48,20-05-2020 17:20:03,1589988003
191.47,20-05-2020 17:20:04,1589988004
191.06,20-05-2020 17:20:26,1589988026
191.27,20-05-2020 17:20:35,1589988035
191,20-05-2020 17:20:43,1589988043
191,20-05-2020 17:20:43,1589988043
191,20-05-2020 17:20:43,1589988043
191,20-05-2020 17:20:43,1589988043
191,20-05-2020 17:20:43,1589988043
190.84,20-05-2020 17:20:43,1589988043
190.8,20-05-2020 17:20:43,1589988043
190.79,20-05-2020 17:20:43,1589988043
190.75,20-05-2020 17:20:43,1589988043
190.74,20-05-2020 17:20:43,1589988043
190.69,20-05-2020 17:20:43,1589988043
190.68,20-05-2020 17:20:43,1589988043
190.67,20-05-2020 17:20:43,1589988043
190.52,20-05-2020 17:20:43,1589988043
190.51,20-05-2020 17:20:43,1589988043
190.49,20-05-2020 17:20:43,1589988043
190.45,20-05-2020 17:20:43,1589988043
190.46,20-05-2020 17:20:43,1589988043
190.46,20-05-2020 17:20:43,1589988043
190.46,20-05-2020 17:20:43,1589988043
190.46,20-05-2020 17:20:43,1589988043
190.29,20-05-2020 17:20:43,1589988043
190.29,20-05-2020 17:20:43,1589988043
190.26,20-05-2020 17:20:43,1589988043
190.26,20-05-2020 17:20:43,1589988043
190.86,20-05-2020 17:20:44,1589988043
190.46,20-05-2020 17:20:44,1589988043
190.84,20-05-2020 17:20:44,1589988044
190.83,20-05-2020 17:20:45,1589988045
190.37,20-05-2020 17:20:47,1589988047
190.36,20-05-2020 17:20:47,1589988047
190.21,20-05-2020 17:20:48,1589988048
190.21,20-05-2020 17:20:48,1589988048
190.11,20-05-2020 17:20:48,1589988048
190.11,20-05-2020 17:20:49,1589988049
190.06,20-05-2020 17:20:49,1589988049
190.01,20-05-2020 17:20:49,1589988049
190.01,20-05-2020 17:20:49,1589988049
190.23,20-05-2020 17:20:50,1589988049
190.08,20-05-2020 17:20:50,1589988050
190,20-05-2020 17:20:50,1589988050
190,20-05-2020 17:20:50,1589988050
190,20-05-2020 17:20:50,1589988050
190,20-05-2020 17:20:50,1589988050
190.01,20-05-2020 17:20:50,1589988050
190,20-05-2020 17:20:50,1589988050
