21-05-2020 00:07:28,1590012448,40.23
21-05-2020 00:11:25,1590012685,40.28
21-05-2020 00:12:17,1590012737,40.25
21-05-2020 00:15:28,1590012928,40.4
21-05-2020 00:15:54,1590012954,40.4
21-05-2020 00:23:32,1590013411,40.4
21-05-2020 00:39:35,1590014374,40.3
21-05-2020 00:46:05,1590014765,40.2
21-05-2020 00:50:00,1590015000,40.34
21-05-2020 00:50:25,1590015025,40.34
21-05-2020 00:55:13,1590015312,40.29
21-05-2020 00:59:33,1590015572,40.34
21-05-2020 01:05:45,1590015945,40.23
21-05-2020 01:26:31,1590017191,40.28
21-05-2020 01:26:35,1590017195,40.25
21-05-2020 01:26:35,1590017195,40.25
21-05-2020 01:26:38,1590017198,40.22
21-05-2020 01:26:39,1590017199,40.22
21-05-2020 01:26:40,1590017200,40.22
21-05-2020 01:26:42,1590017201,40.17
21-05-2020 01:26:42,1590017202,40.17
21-05-2020 01:27:11,1590017231,40.13
21-05-2020 01:27:47,1590017267,40.1
21-05-2020 01:30:07,1590017407,40.1
21-05-2020 01:30:40,1590017440,40.08
21-05-2020 01:31:48,1590017508,40.1
21-05-2020 01:31:59,1590017519,40.12
21-05-2020 01:32:01,1590017521,40.14
21-05-2020 01:32:08,1590017528,40.15
21-05-2020 01:32:12,1590017532,40.15
21-05-2020 01:32:58,1590017578,40.18
21-05-2020 01:32:58,1590017578,40.19
21-05-2020 01:35:01,1590017700,40.25
21-05-2020 01:35:01,1590017701,40.25
21-05-2020 01:38:12,1590017892,40.3
21-05-2020 01:51:21,1590018681,40.34
21-05-2020 02:14:19,1590020059,40.47
21-05-2020 02:14:38,1590020078,40.49
21-05-2020 02:14:39,1590020079,40.5
21-05-2020 02:14:39,1590020079,40.51
21-05-2020 02:24:42,1590020682,40.59
21-05-2020 02:27:33,1590020853,40.6
21-05-2020 02:27:38,1590020858,40.64
21-05-2020 02:27:40,1590020860,40.65
21-05-2020 02:27:41,1590020861,40.65
21-05-2020 02:34:47,1590021287,40.55
21-05-2020 03:03:17,1590022997,40.71
21-05-2020 03:14:59,1590023699,40.64
21-05-2020 03:19:15,1590023955,40.6
21-05-2020 03:40:40,1590025240,40.56
21-05-2020 03:41:02,1590025262,40.56
21-05-2020 03:41:11,1590025271,40.56
21-05-2020 04:00:16,1590026416,40.5
21-05-2020 04:00:20,1590026420,40.51
21-05-2020 04:06:02,1590026762,40.54
21-05-2020 04:30:22,1590028222,40.44
21-05-2020 04:42:11,1590028931,40.35
21-05-2020 04:42:11,1590028931,40.35
21-05-2020 04:42:54,1590028974,40.31
21-05-2020 04:42:55,1590028974,40.31
21-05-2020 05:27:24,1590031644,40.25
21-05-2020 05:27:24,1590031644,40.25
21-05-2020 05:34:00,1590032040,40.36
21-05-2020 05:50:28,1590033028,40.21
21-05-2020 05:50:52,1590033052,40.23
21-05-2020 05:51:04,1590033064,40.24
21-05-2020 05:51:20,1590033080,40.23
21-05-2020 05:56:59,1590033419,40.18
21-05-2020 05:57:14,1590033434,40.21
21-05-2020 06:16:38,1590034598,40.24
21-05-2020 06:32:32,1590035552,40.18
21-05-2020 06:33:59,1590035639,40.15
21-05-2020 06:34:00,1590035640,40.15
21-05-2020 06:37:20,1590035839,40.06
21-05-2020 06:37:20,1590035839,40.06
21-05-2020 06:39:32,1590035972,40.0
21-05-2020 06:39:32,1590035972,40.0
21-05-2020 06:39:32,1590035972,40.0
21-05-2020 06:40:16,1590036015,39.97
21-05-2020 06:40:30,1590036030,40.0
21-05-2020 06:41:06,1590036066,40.0
21-05-2020 06:54:44,1590036884,40.08
21-05-2020 06:55:26,1590036926,40.16
21-05-2020 06:55:38,1590036938,40.17
21-05-2020 06:55:50,1590036950,40.21
21-05-2020 07:16:05,1590038165,40.26
21-05-2020 07:16:08,1590038168,40.28
21-05-2020 07:18:03,1590038283,40.28
21-05-2020 07:29:20,1590038960,40.3
21-05-2020 07:33:44,1590039224,40.33
21-05-2020 07:33:47,1590039227,40.33
21-05-2020 08:04:13,1590041053,40.34
21-05-2020 08:04:13,1590041053,40.35
21-05-2020 08:07:33,1590041253,40.28
21-05-2020 08:13:21,1590041601,40.16
21-05-2020 08:13:24,1590041604,40.2
21-05-2020 08:17:26,1590041846,40.23
21-05-2020 08:18:54,1590041934,40.19
21-05-2020 08:22:37,1590042157,40.14
21-05-2020 08:31:36,1590042696,40.28
21-05-2020 08:31:54,1590042714,40.28
21-05-2020 08:40:16,1590043216,40.26
21-05-2020 08:41:58,1590043318,40.26
21-05-2020 08:44:56,1590043496,40.26
21-05-2020 08:45:29,1590043529,40.26
21-05-2020 08:55:14,1590044114,40.14
21-05-2020 08:56:39,1590044199,40.14
21-05-2020 08:57:10,1590044230,40.14
21-05-2020 08:57:12,1590044231,40.1
21-05-2020 08:58:12,1590044292,40.14
21-05-2020 09:00:31,1590044431,40.14
21-05-2020 09:01:52,1590044512,40.08
21-05-2020 09:01:58,1590044517,40.08
21-05-2020 09:09:59,1590044999,40.17
21-05-2020 09:16:42,1590045402,40.09
21-05-2020 09:17:14,1590045434,40.15
21-05-2020 09:17:41,1590045460,40.09
21-05-2020 09:18:49,1590045529,40.15
21-05-2020 09:21:40,1590045700,40.1
21-05-2020 09:21:40,1590045700,40.09
21-05-2020 09:24:45,1590045885,40.09
21-05-2020 09:25:08,1590045908,40.08
21-05-2020 09:25:15,1590045915,40.09
21-05-2020 09:28:14,1590046094,40.09
21-05-2020 09:30:39,1590046239,40.04
21-05-2020 09:43:04,1590046984,40.12
21-05-2020 09:55:46,1590047745,40.13
21-05-2020 09:56:56,1590047816,40.11
21-05-2020 10:01:31,1590048091,40.06
21-05-2020 10:01:36,1590048096,40.07
21-05-2020 10:01:37,1590048097,40.07
21-05-2020 10:01:38,1590048098,40.07
21-05-2020 10:01:39,1590048099,40.08
21-05-2020 10:01:42,1590048102,40.09
21-05-2020 10:01:43,1590048103,40.11
21-05-2020 10:01:48,1590048108,40.13
21-05-2020 10:01:50,1590048110,40.14
21-05-2020 10:01:52,1590048111,40.15
21-05-2020 10:01:52,1590048111,40.15
21-05-2020 10:01:53,1590048113,40.16
21-05-2020 10:01:53,1590048113,40.16
21-05-2020 10:01:59,1590048119,40.17
21-05-2020 10:02:11,1590048131,40.17
21-05-2020 10:02:13,1590048133,40.19
21-05-2020 10:05:44,1590048344,40.26
21-05-2020 10:05:46,1590048346,40.26
21-05-2020 10:17:57,1590049077,40.01
21-05-2020 10:17:57,1590049077,40.01
21-05-2020 10:17:57,1590049077,40.01
21-05-2020 10:17:58,1590049078,40.0
21-05-2020 10:18:01,1590049081,39.99
21-05-2020 10:18:05,1590049085,39.99
21-05-2020 10:18:08,1590049088,39.96
21-05-2020 10:18:10,1590049090,39.92
21-05-2020 10:18:10,1590049090,39.92
21-05-2020 10:18:11,1590049091,39.9
21-05-2020 10:18:11,1590049091,39.9
21-05-2020 10:18:48,1590049128,39.9
21-05-2020 10:18:48,1590049128,39.9
21-05-2020 10:18:52,1590049132,39.89
21-05-2020 10:23:21,1590049400,39.95
21-05-2020 10:23:21,1590049400,39.96
21-05-2020 10:29:35,1590049775,39.92
21-05-2020 10:32:09,1590049929,39.93
21-05-2020 10:32:40,1590049960,39.87
21-05-2020 10:32:56,1590049976,39.85
21-05-2020 10:33:19,1590049999,39.86
21-05-2020 10:34:00,1590050040,39.87
21-05-2020 10:36:42,1590050202,39.76
21-05-2020 10:41:10,1590050470,39.8
21-05-2020 10:41:16,1590050476,39.74
21-05-2020 10:42:28,1590050548,39.7
21-05-2020 10:42:29,1590050549,39.69
21-05-2020 10:42:29,1590050549,39.69
21-05-2020 10:42:54,1590050574,39.55
21-05-2020 10:43:04,1590050584,39.52
21-05-2020 10:43:04,1590050584,39.52
21-05-2020 10:43:05,1590050585,39.51
21-05-2020 10:43:05,1590050585,39.51
21-05-2020 10:43:13,1590050593,39.53
21-05-2020 10:43:40,1590050620,39.66
21-05-2020 10:44:06,1590050646,39.67
21-05-2020 10:45:52,1590050752,39.59
21-05-2020 10:45:52,1590050752,39.58
21-05-2020 10:45:52,1590050752,39.58
21-05-2020 10:45:52,1590050752,39.56
21-05-2020 10:45:52,1590050752,39.55
21-05-2020 10:47:16,1590050836,39.7
21-05-2020 10:51:04,1590051064,39.76
21-05-2020 10:56:11,1590051371,39.88
21-05-2020 10:57:02,1590051422,39.88
21-05-2020 10:59:37,1590051577,39.8
21-05-2020 11:00:24,1590051624,39.76
21-05-2020 11:00:27,1590051627,39.78
21-05-2020 11:01:10,1590051669,39.78
21-05-2020 11:08:37,1590052117,39.79
21-05-2020 11:09:41,1590052181,39.79
21-05-2020 11:15:19,1590052519,39.85
21-05-2020 11:15:23,1590052523,39.87
21-05-2020 11:16:11,1590052571,39.89
21-05-2020 11:16:23,1590052583,39.93
21-05-2020 11:17:21,1590052641,39.9
21-05-2020 11:18:04,1590052684,39.97
21-05-2020 11:19:26,1590052766,39.96
21-05-2020 11:19:55,1590052795,39.97
21-05-2020 11:19:57,1590052797,39.97
21-05-2020 11:20:05,1590052805,39.97
21-05-2020 11:20:05,1590052805,39.97
21-05-2020 11:20:05,1590052805,39.97
21-05-2020 11:20:12,1590052812,39.96
21-05-2020 11:20:15,1590052815,39.94
21-05-2020 11:20:15,1590052815,39.94
21-05-2020 11:20:30,1590052830,39.94
21-05-2020 11:20:30,1590052830,39.93
21-05-2020 11:20:47,1590052847,39.94
21-05-2020 11:20:47,1590052847,39.93
21-05-2020 11:20:47,1590052847,39.93
21-05-2020 11:20:50,1590052850,39.94
21-05-2020 11:20:50,1590052850,39.93
21-05-2020 11:20:50,1590052850,39.93
21-05-2020 11:20:50,1590052850,39.95
21-05-2020 11:22:15,1590052935,39.94
21-05-2020 11:22:18,1590052938,39.96
21-05-2020 11:22:18,1590052938,39.97
21-05-2020 11:22:20,1590052940,39.97
21-05-2020 11:22:20,1590052940,39.98
21-05-2020 11:22:20,1590052940,39.98
21-05-2020 11:24:20,1590053060,39.95
21-05-2020 11:24:25,1590053065,39.95
21-05-2020 11:24:25,1590053065,39.95
21-05-2020 11:25:13,1590053113,39.98
21-05-2020 11:25:13,1590053113,40.0
21-05-2020 11:25:21,1590053121,39.94
21-05-2020 11:29:32,1590053372,39.91
21-05-2020 11:29:33,1590053373,39.91
21-05-2020 11:31:02,1590053462,39.87
21-05-2020 11:31:02,1590053462,39.86
21-05-2020 11:32:10,1590053530,39.87
21-05-2020 11:32:16,1590053536,39.81
21-05-2020 11:35:38,1590053738,39.86
21-05-2020 11:42:54,1590054174,39.82
21-05-2020 11:47:18,1590054438,39.85
21-05-2020 11:47:27,1590054447,39.78
21-05-2020 11:47:53,1590054473,39.84
21-05-2020 11:57:26,1590055046,39.74
21-05-2020 11:59:04,1590055144,39.71
21-05-2020 11:59:14,1590055153,39.74
21-05-2020 12:00:07,1590055207,39.58
21-05-2020 12:00:07,1590055207,39.58
21-05-2020 12:00:14,1590055214,39.57
21-05-2020 12:00:16,1590055216,39.54
21-05-2020 12:00:23,1590055223,39.51
21-05-2020 12:00:23,1590055223,39.5
21-05-2020 12:00:24,1590055223,39.5
21-05-2020 12:00:27,1590055227,39.56
21-05-2020 12:00:27,1590055227,39.57
21-05-2020 12:00:28,1590055228,39.58
21-05-2020 12:00:28,1590055228,39.58
21-05-2020 12:00:36,1590055236,39.56
21-05-2020 12:00:36,1590055236,39.56
21-05-2020 12:00:38,1590055238,39.6
21-05-2020 12:00:39,1590055239,39.6
21-05-2020 12:00:57,1590055257,39.63
21-05-2020 12:00:57,1590055257,39.62
21-05-2020 12:00:57,1590055257,39.62
21-05-2020 12:00:57,1590055257,39.61
21-05-2020 12:00:59,1590055259,39.61
21-05-2020 12:01:11,1590055271,39.73
21-05-2020 12:01:11,1590055271,39.74
21-05-2020 12:01:34,1590055294,39.7
21-05-2020 12:01:34,1590055294,39.7
21-05-2020 12:01:38,1590055298,39.67
21-05-2020 12:02:53,1590055373,39.72
21-05-2020 12:03:25,1590055404,39.71
21-05-2020 12:04:48,1590055488,39.8
21-05-2020 12:05:01,1590055501,39.69
21-05-2020 12:05:02,1590055502,39.69
21-05-2020 12:05:02,1590055502,39.69
21-05-2020 12:05:02,1590055502,39.68
21-05-2020 12:06:53,1590055613,39.7
21-05-2020 12:07:12,1590055632,39.7
21-05-2020 12:07:16,1590055636,39.65
21-05-2020 12:07:31,1590055651,39.76
21-05-2020 12:07:39,1590055659,39.7
21-05-2020 12:08:04,1590055684,39.76
21-05-2020 12:08:16,1590055696,39.71
21-05-2020 12:09:26,1590055766,39.79
21-05-2020 12:09:43,1590055783,39.75
21-05-2020 12:10:03,1590055803,39.76
21-05-2020 12:10:34,1590055834,39.82
21-05-2020 12:14:53,1590056092,39.81
21-05-2020 12:17:41,1590056260,39.77
21-05-2020 12:17:41,1590056260,39.77
21-05-2020 12:22:13,1590056533,39.93
21-05-2020 12:22:44,1590056564,39.85
21-05-2020 12:23:23,1590056603,39.91
21-05-2020 12:25:36,1590056736,39.91
21-05-2020 12:25:39,1590056739,39.83
21-05-2020 12:25:42,1590056742,39.81
21-05-2020 12:26:02,1590056762,39.86
21-05-2020 12:28:03,1590056883,39.84
21-05-2020 12:29:41,1590056981,39.88
21-05-2020 12:29:44,1590056984,39.83
21-05-2020 12:29:59,1590056999,39.88
21-05-2020 12:30:04,1590057004,39.83
21-05-2020 12:30:05,1590057005,39.88
21-05-2020 12:34:23,1590057263,39.86
21-05-2020 12:34:23,1590057263,39.86
21-05-2020 12:34:23,1590057263,39.86
21-05-2020 12:35:28,1590057328,39.82
21-05-2020 12:37:21,1590057441,39.83
21-05-2020 12:39:40,1590057579,39.82
21-05-2020 12:40:34,1590057634,39.76
21-05-2020 12:42:08,1590057728,39.81
21-05-2020 12:43:44,1590057824,39.8
21-05-2020 12:47:18,1590058038,39.8
21-05-2020 12:47:54,1590058073,39.76
21-05-2020 12:50:58,1590058258,39.8
21-05-2020 12:51:56,1590058316,39.88
21-05-2020 12:53:43,1590058423,39.78
21-05-2020 12:58:01,1590058681,39.84
21-05-2020 12:58:47,1590058727,39.84
21-05-2020 12:58:48,1590058728,39.84
21-05-2020 12:59:06,1590058746,39.88
21-05-2020 12:59:25,1590058765,39.82
21-05-2020 12:59:56,1590058796,39.88
21-05-2020 13:03:50,1590059030,39.82
21-05-2020 13:09:47,1590059387,39.8
21-05-2020 13:09:47,1590059387,39.8
21-05-2020 13:21:29,1590060089,39.84
21-05-2020 13:25:10,1590060310,39.8
21-05-2020 13:25:32,1590060332,39.78
21-05-2020 13:28:58,1590060538,39.73
21-05-2020 13:30:30,1590060630,39.71
21-05-2020 13:30:30,1590060630,39.71
21-05-2020 13:31:53,1590060713,39.77
21-05-2020 13:32:41,1590060761,39.77
21-05-2020 13:33:00,1590060780,39.74
21-05-2020 13:36:16,1590060976,39.78
21-05-2020 13:36:58,1590061018,39.78
21-05-2020 13:44:16,1590061456,39.83
21-05-2020 13:50:27,1590061826,39.89
21-05-2020 13:58:43,1590062323,39.97
21-05-2020 14:00:07,1590062407,39.98
21-05-2020 14:00:18,1590062417,40.06
21-05-2020 14:00:18,1590062417,40.07
21-05-2020 14:07:10,1590062830,39.92
21-05-2020 14:29:01,1590064141,39.8
21-05-2020 14:35:10,1590064510,39.85
21-05-2020 14:35:36,1590064536,39.85
21-05-2020 14:36:16,1590064576,39.81
21-05-2020 14:40:04,1590064804,39.83
21-05-2020 14:43:43,1590065023,39.83
21-05-2020 14:56:52,1590065812,39.9
21-05-2020 14:57:01,1590065821,39.88
21-05-2020 14:57:01,1590065821,39.88
21-05-2020 14:57:02,1590065822,39.88
21-05-2020 15:05:03,1590066303,39.98
21-05-2020 15:05:03,1590066303,39.97
21-05-2020 15:05:07,1590066307,39.98
21-05-2020 15:05:33,1590066333,40.01
21-05-2020 15:07:43,1590066463,40.03
21-05-2020 15:08:21,1590066501,40.02
21-05-2020 15:08:23,1590066503,39.99
21-05-2020 15:18:19,1590067099,40.04
21-05-2020 15:25:31,1590067531,39.99
21-05-2020 15:26:24,1590067584,39.96
21-05-2020 15:26:51,1590067611,39.94
21-05-2020 15:27:12,1590067631,39.9
21-05-2020 15:28:07,1590067687,39.89
21-05-2020 15:31:08,1590067868,39.94
21-05-2020 15:41:06,1590068466,39.75
21-05-2020 15:41:07,1590068467,39.75
21-05-2020 15:41:07,1590068467,39.71
21-05-2020 15:50:00,1590069000,39.77
21-05-2020 15:51:16,1590069076,39.73
21-05-2020 15:51:53,1590069113,39.71
21-05-2020 15:51:53,1590069113,39.71
21-05-2020 15:52:41,1590069161,39.67
21-05-2020 15:52:46,1590069165,39.65
21-05-2020 15:52:46,1590069166,39.66
21-05-2020 15:52:46,1590069166,39.66
21-05-2020 15:54:33,1590069273,39.68
21-05-2020 15:55:54,1590069354,39.7
21-05-2020 15:56:02,1590069362,39.67
21-05-2020 15:58:51,1590069531,39.58
21-05-2020 15:58:58,1590069537,39.54
21-05-2020 15:58:58,1590069537,39.54
21-05-2020 15:59:01,1590069541,39.51
21-05-2020 15:59:02,1590069542,39.51
21-05-2020 15:59:02,1590069542,39.57
21-05-2020 15:59:02,1590069542,39.58
21-05-2020 15:59:02,1590069542,39.58
21-05-2020 15:59:04,1590069544,39.58
21-05-2020 15:59:16,1590069556,39.57
21-05-2020 15:59:17,1590069557,39.59
21-05-2020 15:59:17,1590069557,39.59
21-05-2020 15:59:17,1590069557,39.59
21-05-2020 15:59:25,1590069565,39.65
21-05-2020 16:00:30,1590069630,39.61
21-05-2020 16:05:22,1590069922,39.56
21-05-2020 16:05:22,1590069922,39.57
21-05-2020 16:05:24,1590069924,39.55
21-05-2020 16:05:24,1590069924,39.55
21-05-2020 16:05:32,1590069932,39.5
21-05-2020 16:05:32,1590069932,39.5
21-05-2020 16:05:36,1590069936,39.46
21-05-2020 16:05:38,1590069938,39.44
21-05-2020 16:06:06,1590069966,39.48
21-05-2020 16:06:06,1590069966,39.51
21-05-2020 16:06:08,1590069968,39.54
21-05-2020 16:12:07,1590070327,39.45
21-05-2020 16:12:28,1590070348,39.47
21-05-2020 16:13:33,1590070413,39.46
21-05-2020 16:16:30,1590070590,39.4
21-05-2020 16:16:31,1590070590,39.4
21-05-2020 16:16:31,1590070590,39.38
21-05-2020 16:16:39,1590070598,39.34
21-05-2020 16:16:39,1590070598,39.31
21-05-2020 16:16:39,1590070598,39.31
21-05-2020 16:16:39,1590070598,39.31
21-05-2020 16:17:03,1590070623,39.33
21-05-2020 16:17:03,1590070623,39.26
21-05-2020 16:17:22,1590070642,39.41
21-05-2020 16:17:24,1590070644,39.42
21-05-2020 16:17:57,1590070677,39.32
21-05-2020 16:18:04,1590070684,39.32
21-05-2020 16:18:04,1590070684,39.32
21-05-2020 16:18:04,1590070684,39.31
21-05-2020 16:18:08,1590070688,39.29
21-05-2020 16:18:20,1590070699,39.29
21-05-2020 16:18:22,1590070702,39.39
21-05-2020 16:18:41,1590070721,39.31
21-05-2020 16:18:51,1590070731,39.31
21-05-2020 16:19:28,1590070768,39.38
21-05-2020 16:19:29,1590070769,39.35
21-05-2020 16:20:05,1590070805,39.45
21-05-2020 16:20:24,1590070824,39.45
21-05-2020 16:20:26,1590070826,39.43
21-05-2020 16:20:26,1590070826,39.43
21-05-2020 16:20:26,1590070826,39.42
21-05-2020 16:20:33,1590070833,39.41
21-05-2020 16:20:44,1590070843,39.47
21-05-2020 16:20:44,1590070844,39.41
21-05-2020 16:20:46,1590070846,39.46
21-05-2020 16:23:52,1590071032,39.4
21-05-2020 16:24:23,1590071062,39.37
21-05-2020 16:24:24,1590071064,39.35
21-05-2020 16:24:25,1590071064,39.34
21-05-2020 16:24:37,1590071077,39.32
21-05-2020 16:24:37,1590071077,39.32
21-05-2020 16:26:20,1590071180,39.4
21-05-2020 16:26:20,1590071180,39.4
21-05-2020 16:26:24,1590071184,39.43
21-05-2020 16:27:21,1590071241,39.37
21-05-2020 16:27:22,1590071242,39.37
21-05-2020 16:27:49,1590071269,39.35
21-05-2020 16:29:05,1590071345,39.29
21-05-2020 16:29:18,1590071358,39.31
21-05-2020 16:29:36,1590071376,39.33
21-05-2020 16:29:59,1590071399,39.33
21-05-2020 16:30:00,1590071400,39.28
21-05-2020 16:30:09,1590071409,39.29
21-05-2020 16:30:15,1590071415,39.29
21-05-2020 16:30:16,1590071416,39.31
21-05-2020 16:30:45,1590071445,39.33
21-05-2020 16:30:47,1590071447,39.33
21-05-2020 16:31:53,1590071513,39.35
21-05-2020 16:32:54,1590071573,39.38
21-05-2020 16:33:51,1590071631,39.35
21-05-2020 16:34:22,1590071662,39.3
21-05-2020 16:34:27,1590071667,39.36
21-05-2020 16:35:03,1590071703,39.33
21-05-2020 16:35:07,1590071706,39.37
21-05-2020 16:35:08,1590071707,39.3
21-05-2020 16:35:31,1590071731,39.35
21-05-2020 16:35:41,1590071741,39.35
21-05-2020 16:36:09,1590071769,39.24
21-05-2020 16:36:12,1590071772,39.23
21-05-2020 16:36:18,1590071778,39.23
21-05-2020 16:36:31,1590071791,39.22
21-05-2020 16:36:31,1590071791,39.23
21-05-2020 16:36:48,1590071808,39.26
21-05-2020 16:36:48,1590071808,39.27
21-05-2020 16:36:50,1590071810,39.2
21-05-2020 16:36:50,1590071810,39.2
21-05-2020 16:38:17,1590071897,39.15
21-05-2020 16:38:17,1590071897,39.15
21-05-2020 16:38:18,1590071898,39.11
21-05-2020 16:38:18,1590071898,39.11
21-05-2020 16:38:18,1590071898,39.11
21-05-2020 16:38:19,1590071899,39.11
21-05-2020 16:38:20,1590071900,39.11
21-05-2020 16:38:21,1590071901,39.11
21-05-2020 16:38:21,1590071901,39.06
21-05-2020 16:38:28,1590071907,39.06
21-05-2020 16:38:28,1590071907,39.01
21-05-2020 16:38:28,1590071907,39.0
21-05-2020 16:38:28,1590071907,39.0
21-05-2020 16:38:28,1590071907,39.0
21-05-2020 16:38:28,1590071908,39.0
21-05-2020 16:38:28,1590071908,39.0
21-05-2020 16:38:29,1590071909,39.0
21-05-2020 16:38:30,1590071910,39.0
21-05-2020 16:38:30,1590071910,39.0
21-05-2020 16:38:31,1590071910,39.0
21-05-2020 16:38:31,1590071910,39.0
21-05-2020 16:38:31,1590071910,39.0
21-05-2020 16:38:31,1590071910,39.0
21-05-2020 16:38:31,1590071910,39.0
21-05-2020 16:38:31,1590071910,39.0
21-05-2020 16:38:31,1590071910,39.0
21-05-2020 16:38:39,1590071919,38.91
21-05-2020 16:38:39,1590071919,38.86
21-05-2020 16:38:45,1590071925,38.86
21-05-2020 16:38:45,1590071925,38.85
21-05-2020 16:38:45,1590071925,38.83
21-05-2020 16:38:45,1590071925,38.83
21-05-2020 16:38:49,1590071929,38.8
21-05-2020 16:38:49,1590071929,38.8
21-05-2020 16:38:49,1590071929,38.8
21-05-2020 16:38:56,1590071936,38.81
21-05-2020 16:38:56,1590071936,38.8
21-05-2020 16:38:57,1590071937,38.76
21-05-2020 16:38:57,1590071937,38.74
21-05-2020 16:38:57,1590071937,38.75
21-05-2020 16:38:58,1590071938,38.76
21-05-2020 16:38:58,1590071938,38.75
21-05-2020 16:38:58,1590071938,38.73
21-05-2020 16:39:00,1590071940,38.8
21-05-2020 16:39:00,1590071940,38.81
21-05-2020 16:39:00,1590071940,38.81
21-05-2020 16:39:01,1590071941,38.84
21-05-2020 16:39:01,1590071941,38.85
21-05-2020 16:39:02,1590071942,38.84
21-05-2020 16:39:02,1590071942,38.84
21-05-2020 16:39:04,1590071944,38.82
21-05-2020 16:39:06,1590071946,38.88
21-05-2020 16:39:07,1590071947,38.88
21-05-2020 16:39:07,1590071947,38.88
21-05-2020 16:39:09,1590071949,38.91
21-05-2020 16:39:15,1590071955,38.91
21-05-2020 16:39:16,1590071956,38.88
21-05-2020 16:39:16,1590071956,38.88
21-05-2020 16:39:34,1590071974,38.95
21-05-2020 16:39:45,1590071985,38.86
21-05-2020 16:40:27,1590072027,38.76
21-05-2020 16:40:27,1590072027,38.76
21-05-2020 16:40:36,1590072035,38.72
21-05-2020 16:40:36,1590072036,38.72
21-05-2020 16:40:41,1590072041,38.67
21-05-2020 16:40:42,1590072042,38.66
21-05-2020 16:40:48,1590072048,38.65
21-05-2020 16:40:49,1590072048,38.64
21-05-2020 16:40:53,1590072053,38.63
21-05-2020 16:40:55,1590072055,38.65
21-05-2020 16:40:56,1590072056,38.68
21-05-2020 16:41:02,1590072062,38.68
21-05-2020 16:41:05,1590072065,38.72
21-05-2020 16:41:05,1590072065,38.72
21-05-2020 16:41:05,1590072065,38.72
21-05-2020 16:41:37,1590072097,38.63
21-05-2020 16:41:37,1590072097,38.62
21-05-2020 16:41:38,1590072098,38.61
21-05-2020 16:41:41,1590072101,38.58
21-05-2020 16:41:46,1590072106,38.5
21-05-2020 16:41:46,1590072106,38.5
21-05-2020 16:41:46,1590072106,38.5
21-05-2020 16:41:46,1590072106,38.5
21-05-2020 16:41:46,1590072106,38.49
21-05-2020 16:41:52,1590072112,38.53
21-05-2020 16:41:52,1590072112,38.53
21-05-2020 16:41:55,1590072115,38.5
21-05-2020 16:42:19,1590072139,38.44
21-05-2020 16:42:20,1590072140,38.44
21-05-2020 16:42:21,1590072141,38.4
21-05-2020 16:42:26,1590072146,38.44
21-05-2020 16:42:35,1590072155,38.36
21-05-2020 16:42:37,1590072157,38.36
21-05-2020 16:42:38,1590072158,38.32
21-05-2020 16:42:45,1590072165,38.34
21-05-2020 16:42:45,1590072165,38.35
21-05-2020 16:42:45,1590072165,38.35
21-05-2020 16:42:52,1590072172,38.4
21-05-2020 16:42:54,1590072174,38.4
21-05-2020 16:42:54,1590072174,38.48
21-05-2020 16:42:58,1590072178,38.41
21-05-2020 16:43:06,1590072185,38.39
21-05-2020 16:43:06,1590072185,38.38
21-05-2020 16:43:23,1590072203,38.33
21-05-2020 16:43:24,1590072204,38.33
21-05-2020 16:43:25,1590072205,38.33
21-05-2020 16:43:40,1590072220,38.23
21-05-2020 16:43:42,1590072222,38.23
21-05-2020 16:43:43,1590072223,38.13
21-05-2020 16:43:43,1590072223,38.12
21-05-2020 16:43:45,1590072224,38.08
21-05-2020 16:43:45,1590072225,38.07
21-05-2020 16:43:45,1590072225,38.07
21-05-2020 16:43:46,1590072226,38.03
21-05-2020 16:43:46,1590072226,38.03
21-05-2020 16:43:47,1590072227,38.03
21-05-2020 16:43:47,1590072227,38.14
21-05-2020 16:43:48,1590072228,38.03
21-05-2020 16:43:48,1590072228,38.01
21-05-2020 16:43:48,1590072228,38.01
21-05-2020 16:43:48,1590072228,38.0
21-05-2020 16:43:48,1590072228,38.0
21-05-2020 16:43:48,1590072228,38.0
21-05-2020 16:43:48,1590072228,38.0
21-05-2020 16:43:48,1590072228,38.0
21-05-2020 16:43:48,1590072228,38.0
21-05-2020 16:43:48,1590072228,38.0
21-05-2020 16:43:48,1590072228,38.0
21-05-2020 16:43:48,1590072228,38.0
21-05-2020 16:43:48,1590072228,38.0
21-05-2020 16:43:48,1590072228,38.0
21-05-2020 16:43:48,1590072228,38.0
21-05-2020 16:43:48,1590072228,38.0
21-05-2020 16:44:10,1590072249,38.22
21-05-2020 16:44:14,1590072254,38.18
21-05-2020 16:44:14,1590072254,38.15
21-05-2020 16:44:14,1590072254,38.18
21-05-2020 16:44:14,1590072254,38.15
21-05-2020 16:44:14,1590072254,38.14
21-05-2020 16:44:14,1590072254,38.14
21-05-2020 16:44:15,1590072255,38.12
21-05-2020 16:44:23,1590072263,38.13
21-05-2020 16:44:32,1590072272,38.08
21-05-2020 16:44:32,1590072272,38.08
21-05-2020 16:44:32,1590072272,38.1
21-05-2020 16:44:34,1590072274,38.1
21-05-2020 16:44:34,1590072274,38.1
21-05-2020 16:44:36,1590072276,38.19
21-05-2020 16:44:36,1590072276,38.2
21-05-2020 16:44:37,1590072277,38.2
