0.20491,20-05-2020 11:43:09,1589967789
0.20491,20-05-2020 11:43:10,1589967790
0.20491,20-05-2020 11:43:12,1589967792
0.20491,20-05-2020 11:43:13,1589967793
0.20491,20-05-2020 11:43:14,1589967794
0.20491,20-05-2020 11:43:16,1589967796
0.20491,20-05-2020 11:43:16,1589967796
0.20491,20-05-2020 11:43:17,1589967797
0.20491,20-05-2020 11:43:18,1589967798
0.20491,20-05-2020 11:43:19,1589967799
0.20491,20-05-2020 11:43:20,1589967800
0.20491,20-05-2020 11:43:20,1589967800
0.20491,20-05-2020 11:43:21,1589967801
0.20491,20-05-2020 11:43:21,1589967801
0.20491,20-05-2020 11:43:23,1589967802
0.20491,20-05-2020 11:43:23,1589967802
0.2049,20-05-2020 11:43:24,1589967804
0.2049,20-05-2020 11:43:25,1589967805
0.2049,20-05-2020 11:43:25,1589967805
0.2049,20-05-2020 11:43:26,1589967806
0.2049,20-05-2020 11:43:28,1589967808
0.2049,20-05-2020 11:43:30,1589967810
0.2049,20-05-2020 11:43:33,1589967813
0.2049,20-05-2020 11:43:34,1589967814
0.2049,20-05-2020 11:43:35,1589967815
0.2049,20-05-2020 11:43:36,1589967816
0.2049,20-05-2020 11:43:37,1589967817
0.2049,20-05-2020 11:43:39,1589967819
0.2047,20-05-2020 11:44:27,1589967867
0.2047,20-05-2020 11:44:32,1589967872
0.2047,20-05-2020 11:44:33,1589967872
0.2047,20-05-2020 11:44:33,1589967872
0.20469,20-05-2020 11:44:33,1589967872
0.20467,20-05-2020 11:44:33,1589967872
0.20465,20-05-2020 11:44:33,1589967872
0.20464,20-05-2020 11:44:33,1589967872
0.20464,20-05-2020 11:44:33,1589967872
0.2049,20-05-2020 11:45:22,1589967922
0.2049,20-05-2020 11:45:22,1589967922
0.20492,20-05-2020 11:45:22,1589967922
0.20492,20-05-2020 11:45:22,1589967922
0.20493,20-05-2020 11:45:22,1589967922
0.20493,20-05-2020 11:45:22,1589967922
0.20494,20-05-2020 11:45:22,1589967922
0.20495,20-05-2020 11:45:22,1589967922
0.20498,20-05-2020 11:45:22,1589967922
0.20498,20-05-2020 11:45:22,1589967922
0.205,20-05-2020 11:45:22,1589967922
0.20501,20-05-2020 11:45:22,1589967922
0.20489,20-05-2020 11:45:23,1589967923
0.205,20-05-2020 11:45:51,1589967950
0.205,20-05-2020 11:46:01,1589967961
0.20473,20-05-2020 11:46:28,1589967988
0.20473,20-05-2020 11:48:28,1589968108
0.20473,20-05-2020 11:48:29,1589968109
0.20469,20-05-2020 11:48:29,1589968109
0.20468,20-05-2020 11:48:29,1589968109
0.20468,20-05-2020 11:48:29,1589968109
0.20467,20-05-2020 11:48:29,1589968109
0.20466,20-05-2020 11:48:29,1589968109
0.20466,20-05-2020 11:48:29,1589968109
0.20465,20-05-2020 11:48:29,1589968109
0.20464,20-05-2020 11:48:29,1589968109
0.20463,20-05-2020 11:48:29,1589968109
0.20465,20-05-2020 11:48:38,1589968118
0.20464,20-05-2020 11:48:38,1589968118
0.20464,20-05-2020 11:48:38,1589968118
0.20463,20-05-2020 11:48:38,1589968118
0.20462,20-05-2020 11:48:38,1589968118
0.20461,20-05-2020 11:48:38,1589968118
0.20461,20-05-2020 11:48:38,1589968118
0.20468,20-05-2020 11:48:45,1589968125
0.20467,20-05-2020 11:48:45,1589968125
0.20467,20-05-2020 11:48:45,1589968125
0.20462,20-05-2020 11:48:45,1589968125
0.20489,20-05-2020 11:49:03,1589968143
0.20489,20-05-2020 11:49:21,1589968161
0.20489,20-05-2020 11:49:21,1589968161
0.2049,20-05-2020 11:49:21,1589968161
0.2049,20-05-2020 11:49:21,1589968161
0.20491,20-05-2020 11:49:21,1589968161
0.20491,20-05-2020 11:49:21,1589968161
0.2049,20-05-2020 11:49:38,1589968178
0.20493,20-05-2020 11:49:38,1589968178
0.20494,20-05-2020 11:49:38,1589968178
0.20489,20-05-2020 11:49:50,1589968190
0.20468,20-05-2020 11:50:28,1589968228
0.20468,20-05-2020 11:50:55,1589968255
0.20467,20-05-2020 11:50:55,1589968255
0.20466,20-05-2020 11:50:55,1589968255
0.20466,20-05-2020 11:50:55,1589968255
0.20465,20-05-2020 11:50:55,1589968255
0.20464,20-05-2020 11:50:55,1589968255
0.20464,20-05-2020 11:50:55,1589968255
0.20463,20-05-2020 11:50:55,1589968255
0.20487,20-05-2020 11:51:18,1589968278
0.2049,20-05-2020 11:51:18,1589968278
0.20491,20-05-2020 11:51:18,1589968278
0.20491,20-05-2020 11:51:18,1589968278
0.20492,20-05-2020 11:52:12,1589968331
0.20495,20-05-2020 11:52:13,1589968332
0.20498,20-05-2020 11:52:19,1589968339
0.20501,20-05-2020 11:52:21,1589968341
0.20504,20-05-2020 11:52:22,1589968342
0.20507,20-05-2020 11:52:22,1589968342
0.2051,20-05-2020 11:52:22,1589968342
0.20513,20-05-2020 11:52:22,1589968342
0.20516,20-05-2020 11:52:22,1589968342
0.20518,20-05-2020 11:52:22,1589968342
0.20519,20-05-2020 11:52:22,1589968342
0.2052,20-05-2020 11:52:22,1589968342
0.2052,20-05-2020 11:52:22,1589968342
0.20521,20-05-2020 11:52:22,1589968342
0.20521,20-05-2020 11:52:22,1589968342
0.20527,20-05-2020 11:52:22,1589968342
0.20527,20-05-2020 11:52:22,1589968342
0.2053,20-05-2020 11:52:22,1589968342
0.20531,20-05-2020 11:52:22,1589968342
0.20533,20-05-2020 11:52:22,1589968342
0.20505,20-05-2020 11:52:28,1589968348
0.20533,20-05-2020 11:53:36,1589968416
0.20534,20-05-2020 11:53:36,1589968416
0.20519,20-05-2020 11:54:02,1589968442
0.20519,20-05-2020 11:54:02,1589968442
0.20518,20-05-2020 11:54:02,1589968442
0.2052,20-05-2020 11:54:09,1589968449
0.20517,20-05-2020 11:54:09,1589968449
0.20517,20-05-2020 11:54:09,1589968449
0.20516,20-05-2020 11:54:09,1589968449
0.20515,20-05-2020 11:54:09,1589968449
0.20515,20-05-2020 11:54:09,1589968449
0.20514,20-05-2020 11:54:09,1589968449
0.20513,20-05-2020 11:54:09,1589968449
0.20515,20-05-2020 11:54:18,1589968458
0.20515,20-05-2020 11:54:18,1589968458
0.20514,20-05-2020 11:54:18,1589968458
0.20514,20-05-2020 11:54:18,1589968458
0.20513,20-05-2020 11:54:18,1589968458
0.20512,20-05-2020 11:54:18,1589968458
0.20515,20-05-2020 11:54:29,1589968469
0.20543,20-05-2020 11:55:21,1589968521
0.20546,20-05-2020 11:55:25,1589968525
0.20546,20-05-2020 11:55:30,1589968530
0.20549,20-05-2020 11:55:30,1589968530
0.20549,20-05-2020 11:55:36,1589968536
0.20552,20-05-2020 11:55:36,1589968536
0.20531,20-05-2020 11:56:29,1589968589
0.2053,20-05-2020 11:56:29,1589968589
0.20529,20-05-2020 11:56:29,1589968589
0.20528,20-05-2020 11:56:29,1589968589
0.20528,20-05-2020 11:56:29,1589968589
0.20527,20-05-2020 11:56:29,1589968589
0.20527,20-05-2020 11:56:29,1589968589
0.20526,20-05-2020 11:56:29,1589968589
0.20526,20-05-2020 11:56:29,1589968589
0.20551,20-05-2020 11:57:18,1589968638
