0.18008,21-05-2020 10:43:01,1590050580
0.18006,21-05-2020 10:43:01,1590050580
0.18,21-05-2020 10:43:03,1590050582
0.18,21-05-2020 10:43:03,1590050582
0.18,21-05-2020 10:43:03,1590050582
0.18,21-05-2020 10:43:03,1590050582
0.18,21-05-2020 10:43:03,1590050582
0.18,21-05-2020 10:43:03,1590050582
0.18,21-05-2020 10:43:03,1590050582
0.18,21-05-2020 10:43:03,1590050582
0.18,21-05-2020 10:43:03,1590050582
0.18004,21-05-2020 10:43:03,1590050582
0.18,21-05-2020 10:43:03,1590050582
0.18,21-05-2020 10:43:03,1590050582
0.18,21-05-2020 10:43:03,1590050582
0.18,21-05-2020 10:43:03,1590050582
0.18,21-05-2020 10:43:03,1590050582
0.18,21-05-2020 10:43:03,1590050582
0.18,21-05-2020 10:43:03,1590050582
0.18,21-05-2020 10:43:03,1590050582
0.18,21-05-2020 10:43:03,1590050582
0.18,21-05-2020 10:43:03,1590050582
0.18003,21-05-2020 10:43:06,1590050585
0.18004,21-05-2020 10:43:06,1590050585
0.18,21-05-2020 10:43:06,1590050585
0.18,21-05-2020 10:43:06,1590050585
0.18,21-05-2020 10:43:07,1590050586
0.18,21-05-2020 10:43:07,1590050586
0.18,21-05-2020 10:43:08,1590050587
0.18,21-05-2020 10:43:08,1590050587
0.18,21-05-2020 10:43:08,1590050587
0.18,21-05-2020 10:43:08,1590050587
0.18,21-05-2020 10:43:08,1590050587
0.18,21-05-2020 10:43:08,1590050587
0.18,21-05-2020 10:43:08,1590050587
0.18,21-05-2020 10:43:08,1590050587
0.18,21-05-2020 10:43:09,1590050588
0.18,21-05-2020 10:43:09,1590050588
0.17998,21-05-2020 10:43:12,1590050592
0.17998,21-05-2020 10:43:13,1590050592
0.17999,21-05-2020 10:43:13,1590050592
0.17999,21-05-2020 10:43:13,1590050592
0.17998,21-05-2020 10:43:13,1590050592
0.18,21-05-2020 10:43:13,1590050593
0.18,21-05-2020 10:43:14,1590050594
0.18019,21-05-2020 10:43:16,1590050596
0.18019,21-05-2020 10:43:16,1590050596
0.18019,21-05-2020 10:43:17,1590050597
0.18056,21-05-2020 10:43:29,1590050609
0.181,21-05-2020 10:44:18,1590050658
0.18103,21-05-2020 10:44:18,1590050658
0.18103,21-05-2020 10:44:18,1590050658
0.18104,21-05-2020 10:44:18,1590050658
0.181,21-05-2020 10:44:22,1590050662
0.18055,21-05-2020 10:44:39,1590050679
0.18063,21-05-2020 10:45:04,1590050704
0.18074,21-05-2020 10:45:13,1590050713
0.18066,21-05-2020 10:45:31,1590050731
0.18065,21-05-2020 10:45:31,1590050731
0.18064,21-05-2020 10:45:31,1590050731
0.1809,21-05-2020 10:46:06,1590050766
0.181,21-05-2020 10:46:07,1590050767
0.18105,21-05-2020 10:46:11,1590050771
0.18104,21-05-2020 10:47:08,1590050828
0.18104,21-05-2020 10:47:11,1590050831
0.18133,21-05-2020 10:47:12,1590050832
0.18134,21-05-2020 10:47:12,1590050832
0.18135,21-05-2020 10:47:12,1590050832
0.18102,21-05-2020 10:47:14,1590050834
0.18102,21-05-2020 10:47:14,1590050834
0.18103,21-05-2020 10:47:15,1590050835
0.18103,21-05-2020 10:47:15,1590050835
0.18101,21-05-2020 10:47:15,1590050835
0.18101,21-05-2020 10:47:15,1590050835
0.181,21-05-2020 10:47:16,1590050836
0.181,21-05-2020 10:47:16,1590050836
0.181,21-05-2020 10:47:16,1590050836
0.18094,21-05-2020 10:47:16,1590050836
0.181,21-05-2020 10:47:16,1590050836
0.18128,21-05-2020 10:48:17,1590050897
0.18112,21-05-2020 10:49:15,1590050955
0.18112,21-05-2020 10:49:15,1590050955
0.18112,21-05-2020 10:49:38,1590050978
0.18112,21-05-2020 10:49:38,1590050978
0.18111,21-05-2020 10:49:38,1590050978
0.18111,21-05-2020 10:49:38,1590050978
0.1811,21-05-2020 10:49:38,1590050978
0.18109,21-05-2020 10:49:39,1590050979
0.18109,21-05-2020 10:49:39,1590050979
0.18109,21-05-2020 10:49:39,1590050979
0.18108,21-05-2020 10:49:39,1590050979
0.18125,21-05-2020 10:50:18,1590051018
0.18126,21-05-2020 10:50:18,1590051018
0.18127,21-05-2020 10:50:18,1590051018
0.18133,21-05-2020 10:50:18,1590051018
0.18137,21-05-2020 10:50:18,1590051018
0.18137,21-05-2020 10:50:18,1590051018
0.18138,21-05-2020 10:50:18,1590051018
0.18138,21-05-2020 10:50:18,1590051018
0.18141,21-05-2020 10:50:18,1590051018
0.18148,21-05-2020 10:50:18,1590051018
0.18099,21-05-2020 10:51:04,1590051064
0.18099,21-05-2020 10:51:04,1590051064
0.18098,21-05-2020 10:51:04,1590051064
0.18098,21-05-2020 10:51:04,1590051064
0.18098,21-05-2020 10:51:04,1590051064
0.18098,21-05-2020 10:51:04,1590051064
0.18098,21-05-2020 10:51:04,1590051064
0.18096,21-05-2020 10:51:04,1590051064
0.18096,21-05-2020 10:51:04,1590051064
0.18092,21-05-2020 10:51:06,1590051066
0.18082,21-05-2020 10:51:29,1590051089
0.18104,21-05-2020 10:52:28,1590051148
