8963.45,20-05-2020 11:02:15,1589965335
8952.12,20-05-2020 11:02:16,1589965336
8949.32,20-05-2020 11:02:22,1589965342
8951.04,20-05-2020 11:02:38,1589965358
8950.95,20-05-2020 11:02:45,1589965365
8950.29,20-05-2020 11:02:52,1589965372
8950.3,20-05-2020 11:02:56,1589965376
8950.4,20-05-2020 11:03:00,1589965380
8950.82,20-05-2020 11:03:12,1589965392
8945.2,20-05-2020 11:03:16,1589965396
8944.73,20-05-2020 11:03:16,1589965396
8944.71,20-05-2020 11:03:16,1589965396
8942.4,20-05-2020 11:03:17,1589965397
8945.26,20-05-2020 11:03:26,1589965405
8943.51,20-05-2020 11:03:27,1589965407
8942.3,20-05-2020 11:03:29,1589965409
8942.35,20-05-2020 11:03:30,1589965410
8942.3,20-05-2020 11:03:32,1589965412
8942.79,20-05-2020 11:03:32,1589965412
8942.79,20-05-2020 11:03:33,1589965412
8942.79,20-05-2020 11:03:33,1589965413
8942.79,20-05-2020 11:03:33,1589965413
8942.79,20-05-2020 11:03:33,1589965413
8943.28,20-05-2020 11:03:55,1589965435
8944.7,20-05-2020 11:04:17,1589965456
8940.11,20-05-2020 11:04:17,1589965457
8940.6,20-05-2020 11:04:26,1589965466
8940.6,20-05-2020 11:04:26,1589965466
8940.59,20-05-2020 11:04:28,1589965468
8940.61,20-05-2020 11:04:32,1589965471
8940.61,20-05-2020 11:04:32,1589965471
8940,20-05-2020 11:04:32,1589965471
8944.48,20-05-2020 11:04:33,1589965473
8943.98,20-05-2020 11:04:43,1589965483
8944.21,20-05-2020 11:05:03,1589965503
8944.21,20-05-2020 11:05:03,1589965503
8944.21,20-05-2020 11:05:03,1589965503
8946.68,20-05-2020 11:05:06,1589965506
8942.07,20-05-2020 11:05:06,1589965506
8942.07,20-05-2020 11:05:06,1589965506
8942.06,20-05-2020 11:05:06,1589965506
8946.72,20-05-2020 11:05:16,1589965516
8951.65,20-05-2020 11:05:18,1589965518
8951.65,20-05-2020 11:05:18,1589965518
8946.96,20-05-2020 11:05:19,1589965519
8946.96,20-05-2020 11:05:21,1589965521
8940,20-05-2020 11:05:41,1589965541
8940.02,20-05-2020 11:05:43,1589965543
8940,20-05-2020 11:05:44,1589965543
8940,20-05-2020 11:05:44,1589965544
8940.51,20-05-2020 11:05:56,1589965556
8940.23,20-05-2020 11:06:06,1589965566
8940.41,20-05-2020 11:06:08,1589965568
8940.92,20-05-2020 11:06:18,1589965578
8940.92,20-05-2020 11:06:19,1589965579
8934.43,20-05-2020 11:06:26,1589965586
8934.42,20-05-2020 11:06:26,1589965586
8934.42,20-05-2020 11:06:26,1589965586
8934.4,20-05-2020 11:06:26,1589965586
8934.4,20-05-2020 11:06:26,1589965586
8934.38,20-05-2020 11:06:26,1589965586
8940.83,20-05-2020 11:06:40,1589965600
8938.7,20-05-2020 11:06:54,1589965614
8938.74,20-05-2020 11:06:54,1589965614
8932.58,20-05-2020 11:07:01,1589965621
8938.99,20-05-2020 11:07:06,1589965626
8942.75,20-05-2020 11:07:18,1589965638
8942.75,20-05-2020 11:07:20,1589965640
8943.03,20-05-2020 11:07:31,1589965651
8941.9,20-05-2020 11:07:53,1589965673
8941.9,20-05-2020 11:07:54,1589965674
